Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.623
1971,0.623
1972,0.6925
1973,0.712
1974,0.721
1975,0.742
1976,0.7504
1977,0.7869
1978,0.8698
1979,0.9642
1980,0.9012
1981,0.8427
1982,0.7534
1983,0.7062
1984,0.8122
1985,0.8408
1986,0.8756
1987,0.8962
1988,1.0333
1989,1.2015
1990,0.9863
1991,0.7405
1992,0.8522
1993,0.8578
1994,0.9756
1995,1.1862
1996,1.2872
1997,1.2778
1998,1.5099
1999,1.6923
2000,1.6579
2001,1.4273
2002,1.2881
2003,0.9982
2004,1.1594
2005,1.2896
2006,1.264
2007,1.3598
2008,1.237
2009,1.5532
2010,1.5865
2011,1.4502
2012,1.5413
2013,1.5421
2014,1.7576
2015,2.0645
2016,2.09
2017,2.4286
2018,2.1292
2019,1.9165
2020,1.9433
2021,2.198
2022,2.0505
2023,2.0512
2024,..
