Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0295
1971,0.0295
1972,0.0359
1973,0.0362
1974,0.0323
1975,0.039
1976,0.0354
1977,0.0391
1978,0.0391
1979,0.0387
1980,0.0382
1981,0.0283
1982,0.0351
1983,0.0302
1984,0.0335
1985,0.0431
1986,0.045
1987,0.0518
1988,0.0707
1989,0.0725
1990,0.0708
1991,0.0711
1992,0.0716
1993,0.0698
1994,0.0842
1995,0.0828
1996,0.0821
1997,0.0843
1998,0.0863
1999,0.0875
2000,0.0965
2001,0.1034
2002,0.0972
2003,0.1132
2004,0.1096
2005,0.1151
2006,0.1278
2007,0.1382
2008,0.1494
2009,0.161
2010,0.182
2011,0.1409
2012,0.1456
2013,0.1665
2014,0.1775
2015,0.1821
2016,0.1961
2017,0.196
2018,0.1871
2019,0.312
2020,0.2532
2021,0.28
2022,0.2812
2023,0.2966
2024,..
