Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,283.331264289183
1972,302.649278225499
1973,376.669309613476
1974,523.097497941213
1975,564.890122529495
1976,766.100847939995
1977,968.734621969002
1978,1302.21093771142
1979,1633.32303203975
1980,1533.7148958201
1981,1671.64727478385
1982,1761.8785830434
1983,1940.4585282402
1984,2129.1368066103
1985,2160.85944659185
1986,2461.95909894932
1987,3106.47193148483
1988,4153.86663408533
1989,5105.18235263793
1990,5772.22375598978
1991,6701.85299538333
1992,7058.16544753052
1993,7693.67175933758
1994,9013.01368238903
1995,10703.034359358
1996,11335.6204824587
1997,10379.6907762858
1998,6659.15345768232
1999,8686.61891086988
2000,10066.4200985353
2001,9481.99764965363
2002,10921.4179578445
2003,12133.2449707744
2004,13671.4468231885
2005,15951.3767895808
2006,17949.260053462
2007,19974.0308851783
2008,17500.4116780043
2009,15514.2115242779
2010,18937.4316730492
2011,20578.1729635886
2012,20885.063456583
2013,22213.541075093
2014,23855.8235209159
2015,23450.9899045907
2016,23960.5291161577
2017,25890.4463157708
2018,27237.4030768991
2019,25831.4551500679
2020,25451.5171697547
2021,28058.8301659895
2022,..
2023,..
2024,..
2025,..
