Year,Value
1960,130.139
1961,130.85
1962,130.961
1963,130.691
1964,129.997
1965,128.905
1966,127.909
1967,127.595
1968,127.798
1969,128.24
1970,128.354
1971,127.924
1972,127.273
1973,126.406
1974,125.445
1975,125.584
1976,125.956
1977,124.9
1978,122.648
1979,119.971
1980,118.03
1981,116.877
1982,115.633
1983,114.079
1984,112.238
1985,111.243
1986,114.58
1987,117.731
1988,120.988
1989,121.482
1990,123.487
1991,125.134
1992,125.993
1993,125.894
1994,118.669
1995,111.414
1996,107.494
1997,107.236
1998,107.446
1999,104.059
2000,100.642
2001,97.364
2002,94.283
2003,91.763
2004,89.751
2005,87.164
2006,84.192
2007,81.632
2008,78.153
2009,71.789
2010,74.314
2011,71.771
2012,65.731
2013,62.417
2014,60.347
2015,57.973
2016,58.61
2017,56.42
2018,50.97
2019,45.194
2020,39.913
2021,38.922
2022,38.673
2023,38.755
2024,..
2025,..
