Year,Value
1960,88500
1961,92000
1962,118000
1963,115000
1964,135000
1965,102400
1966,99000
1967,80300
1968,80500
1969,80000
1970,76758
1971,84268
1972,79209
1973,87514
1974,98344
1975,106574
1976,102764
1977,104541
1978,99915
1979,137481
1980,140397
1981,141715.579
1982,155732.642
1983,157306.387
1984,163839.536
1985,215955.769
1986,229153.976
1987,231112.887
1988,284328.791
1989,293605.8
1990,312952
1991,346048
1992,346296.8
1993,354040.7
1994,368204.6
1995,407116.5
1996,431572.4
1997,457037.2
1998,545594
1999,648942
2000,724408
2001,771498
2002,801459
2003,876305
2004,865030
2005,889302
2006,970925
2007,1008008
2008,1067581
2009,1092889
2010,1304795
2011,1362175
2012,1371975.7
2013,1454402.086
2014,1481883.08
2015,1518944
2016,1706274.335
2017,1777824.17
2018,1967517
2019,2038992.34
2020,2010580
2021,2001959.4
2022,1992627
2023,2001148
2024,..
2025,..
