Year,Value
1960,..
1961,29.91
1962,36
1963,39.16
1964,37.86
1965,40.76
1966,44.24
1967,39.82
1968,42.64
1969,43.42
1970,41.83
1971,46.8
1972,44.13
1973,44.76
1974,42.41
1975,46.97
1976,50.2
1977,50.81
1978,52.27
1979,49.21
1980,51.52
1981,56.05
1982,58.74
1983,55.82
1984,54.88
1985,58.44
1986,63.27
1987,61.22
1988,53.02
1989,58.65
1990,63.6
1991,62.33
1992,60.67
1993,63.62
1994,66.02
1995,67.43
1996,70.43
1997,69.47
1998,74.27
1999,79.72
2000,77.79
2001,70.31
2002,66.56
2003,75.4
2004,82.02
2005,84.13
2006,81.38
2007,80.11
2008,89.24
2009,87.14
2010,85.92
2011,85.04
2012,87.26
2013,100.92
2014,94.77
2015,98.68
2016,106.55
2017,108.26
2018,108.98
2019,109.72
2020,112.78
2021,95.47
2022,111.63
2023,..
2024,..
2025,..
