Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.0189
1971,2.1085
1972,2.2429
1973,2.4115
1974,2.5631
1975,2.7079
1976,2.8148
1977,2.9314
1978,3.0069
1979,2.9235
1980,2.9705
1981,2.9771
1982,2.8392
1983,2.7794
1984,2.9444
1985,3.0886
1986,3.0262
1987,2.9954
1988,3.0274
1989,3.0444
1990,3.0629
1991,3.0205
1992,2.9244
1993,3.0622
1994,3.422
1995,3.3253
1996,3.305
1997,3.1685
1998,3.8142
1999,3.8539
2000,3.9746
2001,4.1299
2002,4.3464
2003,4.6936
2004,4.9854
2005,5.7626
2006,6.3464
2007,6.2703
2008,6.0147
2009,6.0813
2010,6.1856
2011,6.0834
2012,5.7424
2013,5.6696
2014,5.6049
2015,5.5623
2016,5.189
2017,5.2771
2018,5.2858
2019,5.351
2020,5.1191
2021,4.9006
2022,4.8412
2023,4.7568
2024,4.7029
2025,..
