Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7.2228
1971,6.2558
1972,6.3308
1973,6.485
1974,6.3449
1975,5.8772
1976,6.1078
1977,6.3645
1978,6.4158
1979,6.634
1980,6.3865
1981,6.2977
1982,6.1395
1983,6.2449
1984,6.8348
1985,6.796
1986,6.7677
1987,7.0269
1988,7.1118
1989,5.3411
1990,5.1887
1991,5.0501
1992,4.917
1993,4.7536
1994,4.8317
1995,5.0238
1996,5.0244
1997,5.1702
1998,5.0777
1999,5.87
2000,6.1238
2001,5.6835
2002,5.5314
2003,5.7437
2004,5.9281
2005,5.9163
2006,6.2003
2007,6.14
2008,5.8056
2009,5.3142
2010,5.679
2011,5.6833
2012,5.498
2013,5.6943
2014,5.6249
2015,5.6449
2016,5.6237
2017,5.7545
2018,5.9451
2019,5.8621
2020,5.6134
2021,5.7302
2022,5.6718
2023,5.5993
2024,5.582
2025,..
