Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,68992345.2956398
1966,106286163.188998
1967,123725120.495272
1968,96221389.9127313
1969,101726459.251471
1970,123815405.040067
1971,136438281.205804
1972,167525539.134644
1973,200212404.394699
1974,255826129.412663
1975,316436275.693157
1976,296504022.364566
1977,292284149.181613
1978,343636100.684467
1979,460626503.610512
1980,541045935.940181
1981,521560545.293224
1982,675836016.942745
1983,606080237.783249
1984,574037312.432258
1985,583100060.665361
1986,597427792.394784
1987,805658178.02228
1988,890629323.35345
1989,868017114.09395
1990,1078878610.11245
1991,1065989248.06907
1992,1191844612.14195
1993,1080120177.53236
1994,862928018.894134
1995,967901446.612996
1996,1075167990.89391
1997,957457167.034627
1998,1219474914.87758
1999,1205699300.8807
2000,1156054393.34568
2001,1233507547.24455
2002,1431555384.6287
2003,1526654385.77063
2004,1763210092.91437
2005,2013994504.62581
2006,2481603516.29
2007,2946968314.50558
2008,3806087540.47177
2009,3211765304.01957
2010,2985118567.72502
2011,3743856412.85668
2012,3656229815.52332
2013,4194063849.49991
2014,4648325929.66265
2015,4091277300.80875
2016,4555989568.20549
2017,5422501331.46648
2018,6547068484.50189
2019,6940772420.67474
2020,7470320616.98581
2021,9348453086.02631
2022,9642783896.35819
2023,10861947863.3743
2024,11154939299.4551
2025,..
