Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,78456177.4723408
1971,82733691.2263621
1972,97084859.1608163
1973,123478657.983156
1974,129195714.574898
1975,172941514.180049
1976,163011030.078191
1977,169931362.27474
1978,195822436.895086
1979,222138594.284275
1980,262733349.703025
1981,228267004.836365
1982,162394452.227187
1983,113998461.27531
1984,86971717.7782989
1985,70839634.1007276
1986,86696632.9214037
1987,108983031.411639
1988,116665312.115934
1989,137709564.928291
1990,201878046.258904
1991,261418527.60521
1992,360262753.040689
1993,457468260.082997
1994,379740619.579214
1995,598024857.338124
1996,641003467.246576
1997,664705089.060334
1998,733491433.388956
1999,733068387.04969
2000,662988398.612908
2001,673210634.467982
2002,734711833.775209
2003,910749020.234133
2004,1038279551.5457
2005,1140045833.45711
2006,1249033630.71182
2007,1452438974.13832
2008,1679149275.44768
2009,1594808203.79129
2010,1570673978.95244
2011,1846796354.64812
2012,1763765071.53225
2013,2029759971.92186
2014,2085646394.2593
2015,1729613685.8829
2016,1812508673.05546
2017,1911023650.31763
2018,2121856202.29732
2019,2267932060.0849
2020,2388141382.99193
2021,2709489295.23733
2022,..
2023,..
2024,..
2025,..
