Year,Value
1960,28329904039.3845
1961,27940795288.9098
1962,26936401627.2161
1963,28607532596.8858
1964,32209200369.875
1965,33737389809.7946
1966,36305522380.1873
1967,36791617824.8345
1968,38063854353.6346
1969,40694362003.2077
1970,46033883867.5292
1971,51355123381.0565
1972,57292585659.59
1973,78367575747.4663
1974,127098712138.689
1975,153369184214.674
1976,153263002281.543
1977,175289382490.275
1978,203249209122.377
1979,235081490855.773
1980,332868680353.6
1981,374234409385.335
1982,334303463682.254
1983,312390409208.278
1984,313528558446.989
1985,309258920960.917
1986,306125328925.684
1987,332793995884.147
1988,394722147576.081
1989,433713238601.427
1990,471739788437.394
1991,509613081599.259
1992,574520432191.573
1993,634480893638.997
1994,716127744278.832
1995,860252649643.95
1996,936064773692.289
1997,1002271326591.99
1998,946160352983.916
1999,973597784249.575
2000,1159935983710.55
2001,1152769362557.56
2002,1230126121328.24
2003,1477342287195.73
2004,1916419188527.42
2005,2293079026470.52
2006,2696415726965.72
2007,3246938035729.28
2008,4020759867495.03
2009,3268883417519.91
2010,4287307532345.82
2011,5286425926882.01
2012,5529415139165.51
2013,5745667878768.6
2014,5727976231785.53
2015,4983752093332.02
2016,4691185767283.77
2017,5378557431732.49
2018,6068376271921.32
2019,5914351572205.23
2020,5390512602031.87
2021,7090412513007.74
2022,7971405147538.87
2023,7567300031608.21
2024,7849577918082.39
2025,..
