Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1750.5762
1971,1830.7772
1972,1939.6793
1973,2050.8568
1974,2023.5019
1975,2069.5825
1976,2166.2112
1977,2244.4766
1978,2344.3008
1979,2364.2467
1980,2311.963
1981,2298.2402
1982,2272.9809
1983,2296.6171
1984,2367.6697
1985,2394.5478
1986,2459.9063
1987,2550.6711
1988,2677.7529
1989,2744.4098
1990,2783.8437
1991,2786.5411
1992,2857.4311
1993,2912.8574
1994,2999.3997
1995,3062.9146
1996,3148.8301
1997,3199.8731
1998,3255.357
1999,3341.3616
2000,3385.517
2001,3402.2056
2002,3450.3365
2003,3500.2382
2004,3553.6935
2005,3579.5597
2006,3601.1297
2007,3631.0116
2008,3501.5507
2009,3369.2478
2010,3436.0813
2011,3382.7365
2012,3327.4695
2013,3379.9739
2014,3379.1592
2015,3476.187
2016,3523.8214
2017,3556.5246
2018,3594.7054
2019,3595.6071
2020,3088.147
2021,3350.1872
2022,3454.501
2023,3463.3932
2024,..
