Year,Value
1960,..
1961,19.74
1962,18.55
1963,18.09
1964,17.91
1965,19.54
1966,20.79
1967,21.75
1968,23.01
1969,23.68
1970,23.94
1971,24.12
1972,26.03
1973,26.08
1974,25.25
1975,23.42
1976,22.39
1977,24.15
1978,26.08
1979,28.19
1980,29.02
1981,32.69
1982,32.14
1983,30.22
1984,29.73
1985,29.47
1986,33.25
1987,39.39
1988,43.71
1989,49.3
1990,48.44
1991,46.79
1992,47.91
1993,46.44
1994,44.87
1995,46.56
1996,45.06
1997,54.92
1998,52.04
1999,56.61
2000,57.15
2001,58.69
2002,61.81
2003,60.2
2004,61.52
2005,66.09
2006,67.4
2007,70.82
2008,74.13
2009,77.75
2010,84.36
2011,89.36
2012,93.06
2013,92.26
2014,95.99
2015,103.11
2016,100.9
2017,110.9
2018,112.99
2019,115.95
2020,112.63
2021,112.1
2022,104.6
2023,..
2024,..
2025,..
