Year,Value
1960,102.049611299628
1961,105.614265390174
1962,110.462821150197
1963,114.132314922741
1964,123.33634172255
1965,136.191643334437
1966,151.896031716171
1967,167.997657358274
1968,179.813978817995
1969,198.575519416803
1970,223.017981919104
1971,234.801772585246
1972,259.013738989633
1973,318.475642684294
1974,344.102146605969
1975,348.512480371747
1976,402.526337812838
1977,432.536925314769
1978,453.272182371557
1979,519.863979909635
1980,532.650042535363
1981,507.504021715229
1982,508.870073164433
1983,606.905439201016
1984,652.208799605779
1985,671.297229957665
1986,703.332092754768
1987,749.832803080376
1988,821.147235363212
1989,772.033662111263
1990,759.223514756007
1991,867.190788686861
1992,921.197763505355
1993,1028.22059991594
1994,1143.47106205783
1995,1257.27811728755
1996,1285.40072103464
1997,1326.27918497687
1998,1404.53074583994
1999,1514.93092690248
2000,1649.16560473204
2001,1667.91470968947
2002,1819.34939938417
2003,1816.1546290764
2004,1811.92244171616
2005,2148.84162178
2006,3411.36309746107
2007,3758.0641631285
2008,4144.98528609626
2009,4004.07801969044
2010,4695.9946148063
2011,4909.21843878613
2012,5207.60533769562
2013,5282.75973665428
2014,6586.7733465862
2015,6429.11431292223
2016,6927.0741391327
2017,7525.90189649661
2018,7985.94332670571
2019,8113.23649366584
2020,8144.05309591344
2021,8592.24876599138
2022,10274.9404817268
2023,9854.37736744361
2024,11084.2260891172
