Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,13260000.1432002
1969,12920000.1303107
1970,22330000.3837794
1971,26819999.800995
1972,30320000.1604855
1973,29439999.3550032
1974,30190000.1484901
1975,44340000.0222027
1976,31490000.2256036
1977,28649999.903515
1978,51989999.4879961
1979,55069999.1770089
1980,96269999.2675334
1981,100400000.989437
1982,87219999.3301183
1983,82370000.2655387
1984,73390001.1368096
1985,84780000.7350743
1986,96520000.7166713
1987,118219999.294728
1988,130550000.498071
1989,130629999.548197
1990,145370000.706986
1991,138119999.511167
1992,116609998.997301
1993,105489999.86425
1994,97339999.800548
1995,105599999.746308
1996,89510000.8156151
1997,110260001.692921
1998,85209999.6190518
1999,74380000.1330674
2000,61759999.0442395
2001,51209999.8109043
2002,38639999.6653199
2003,36490000.0877678
2004,51980000.436306
2005,60979999.8998642
2006,63980000.6840378
2007,63429999.6420741
2008,61679999.8488277
2009,62180000.7373095
2010,63709999.6041507
2011,52529999.5802343
2012,55306849.4409144
2013,49121058.1352352
2014,48911335.9684125
2015,42928490.1337196
2016,34215514.2342672
2017,29839416.3829253
2018,20336226.9392237
2019,22869530.8994502
2020,21020763.8442516
2021,22181741.7428829
2022,24155003.7227571
2023,0
2024,..
2025,..
