Year,Value
1960,5569845
1961,5725319
1962,5871817
1963,6022383
1964,6177353
1965,6336209
1966,6500099
1967,6809408
1968,7134749
1969,7475589
1970,7834200
1971,8209690
1972,8315098
1973,8421802
1974,8530269
1975,8640382
1976,8752217
1977,8842147
1978,8933343
1979,9025700
1980,9119366
1981,9214103
1982,9336410
1983,9460606
1984,9586900
1985,9714806
1986,9844941
1987,9990920
1988,10139553
1989,10290267
1990,10443727
1991,10599561
1992,10713058
1993,10827750
1994,10944136
1995,11062080
1996,11181511
1997,11205544
1998,11230048
1999,11254996
2000,11280427
2001,11306556
2002,11451228
2003,11598110
2004,11747451
2005,11898665
2006,12052649
2007,12294347
2008,12541520
2009,12793252
2010,13050691
2011,13313577
2012,13568980
2013,13828832
2014,14094307
2015,14365164
2016,14641898
2017,14924257
2018,15212363
2019,15446689
2020,15678264
2021,15905338
2022,16127730
2023,16345586
2024,16559716
2025,..
