Year,Value
1960,-46158840663.5006
1961,-49181740612.1754
1962,-86632060706.9869
1963,-99354822027.748
1964,-107127869197.498
1965,-111180454564.186
1966,-98712009809.5668
1967,-108680898830.794
1968,-169787300569.43
1969,-235803368323.061
1970,-325480800849.232
1971,-337289093203.105
1972,-381919324517.654
1973,-336050231275.932
1974,-296567324544.907
1975,-406301918191.947
1976,-418523901371.176
1977,-470156759018.778
1978,-534373661019.497
1979,-547640139569.5
1980,-607158610820.272
1981,-649813955248.164
1982,-518627891412.911
1983,-661817386486.323
1984,-676145255924.766
1985,-784185668790.706
1986,-1004037187935.29
1987,-969525216724.26
1988,-1172985527973.33
1989,-1158830589800.67
1990,-742952162239.027
1991,-783727553539.393
1992,-826495564198.34
1993,-931239842416.67
1994,-877247199745.235
1995,-1056739242437.37
1996,-975086849573.64
1997,-1051005822128.58
1998,-1488803003414.45
1999,-1285694914432.21
2000,-467660903813.569
2001,-667439683239.944
2002,-537101581352.887
2003,-1003052756832.12
2004,-288388118127.568
2005,0
2006,-194524835258.777
2007,-182519662305.786
2008,302032751260.655
2009,-734582927965.484
2010,137728987874.047
2011,370160720305.816
2012,685145372409.79
2013,388807414740.293
2014,-36891834177.3208
2015,-888549008739.082
2016,-1198144684408.25
2017,-1023498929733.16
2018,-585083723973.451
2019,-819504376416.488
2020,-1538891339771.33
2021,-929301872666.788
2022,-478779005565.818
2023,-871163977355.528
2024,-963538866239.848
2025,..
