Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.3767
1971,3.3767
1972,3.6087
1973,3.8628
1974,4.1224
1975,4.3244
1976,4.4787
1977,4.6419
1978,5.1452
1979,5.2744
1980,5.4446
1981,5.4966
1982,5.5409
1983,5.5473
1984,5.5184
1985,5.5326
1986,5.5345
1987,5.6836
1988,5.6981
1989,5.6567
1990,5.5883
1991,5.2908
1992,3.8784
1993,2.7561
1994,2.5933
1995,2.6924
1996,2.3346
1997,2.8625
1998,2.5634
1999,2.1475
2000,2.9837
2001,2.787
2002,2.8029
2003,2.9955
2004,3.602
2005,3.5637
2006,3.7736
2007,3.792
2008,3.592
2009,3.6426
2010,4.6882
2011,3.6156
2012,3.9269
2013,4.0088
2014,3.9576
2015,3.9019
2016,3.5475
2017,3.179
2018,3.292
2019,3.2671
2020,3.0165
2021,3.0202
2022,2.8359
2023,3.1059
2024,3.2621
2025,..
