Year,Value
1960,3904222
1961,4013953
1962,4126940
1963,4242596
1964,4360017
1965,4478009
1966,4595801
1967,4711046
1968,4824666
1969,4940176
1970,5059440
1971,5183100
1972,5309392
1973,5438361
1974,5570516
1975,5705432
1976,5843904
1977,5986259
1978,6132287
1979,6281990
1980,6454297
1981,6651253
1982,6856319
1983,7070092
1984,7292914
1985,7525261
1986,7764773
1987,8007931
1988,8252290
1989,8495510
1990,8738591
1991,8978649
1992,9211289
1993,9442153
1994,9678268
1995,9920770
1996,10167524
1997,10416187
1998,10667549
1999,10918539
2000,11169538
2001,11427667
2002,11690930
2003,11954623
2004,12218206
2005,12482600
2006,12748162
2007,13013157
2008,13274118
2009,13527149
2010,13766507
2011,13988076
2012,14203266
2013,14423221
2014,14648654
2015,14882321
2016,15125577
2017,15374022
2018,15620144
2019,15854594
2020,16067734
2021,16273730
2022,16491015
2023,16716229
2024,16939879
2025,..
