Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8199999.9
1971,5200000
1972,3799999.9
1973,6240000
1974,10500000
1975,10100000
1976,8500000
1977,5058889.54871564
1978,24258785.8702591
1979,16083672.2666094
1980,-18670264.7086585
1981,7505833.38400777
1982,4682515.64366817
1983,1697315.44211398
1984,5856690.37329043
1985,-30957002.2550321
1986,-140310793.680454
1987,39409532.6360192
1988,-23088456.5406273
1989,22356434.2668809
1990,32434698.8747352
1991,7504465.1296651
1992,-5599050.4066039
1993,-7462923.50557743
1994,-2874187.6100227
1995,7287055.90785857
1996,663927.905227631
1997,1800032.09430631
1998,104884.95271863
1999,533201.78805506
2000,39000824.5205233
2001,9835742.02237572
2002,10413409.4634409
2003,8615049.66773897
2004,61153314.1933296
2005,90731669.7377148
2006,58869143.9072178
2007,95470171.3159828
2008,53095068.0674311
2009,110430202.517695
2010,238404209.34276
2011,950477791.380297
2012,722447405.067387
2013,429664580.136067
2014,375089628.512417
2015,252435829.433901
2016,138517339.824904
2017,413724600.631129
2018,185646292.276508
2019,121782194.444714
2020,51000000
2021,214000000
2022,145000000
2023,241000000
2024,274000000
2025,..
