Year,Value
1960,-68
1961,-41
1962,-1961
1963,-2190
1964,-4288
1965,-10460
1966,-3663
1967,-8821
1968,-5245
1969,-1895
1970,-10504
1971,-6970
1972,-3060
1973,85892
1974,-18590
1975,-351812.713631271
1976,-167556.10991129
1977,577220.18086966
1978,2947504.5935
1979,4088448.08083701
1980,5302885.988
1981,9049438.61958726
1982,-25273081.5987995
1983,-66179128.2358109
1984,-115903078.5072
1985,-180476474.352773
1986,-243890514.0782
1987,-307003900.0497
1988,-527644848.8
1989,-851169286.7296
1990,-1224424990.516
1991,856424252.164101
1992,2093040567.5
1993,3346127348.49536
1994,4833638252.02008
1995,8396316401.09914
1996,12435574325.2016
1997,14907534811.0603
1998,16381583644.9802
1999,19657805447.8765
2000,20605365311.6991
2001,19667972860.5714
2002,-14815592844.7469
2003,30958980996.3235
2004,45630341996.3641
2005,78045284658.6698
2006,132828659508.028
2007,160919660356.813
2008,212742428337.41
2009,216346215421.819
2010,252494043998.888
2011,300217950660.941
2012,325325852400.396
2013,395268820779.617
2014,481989067946.123
2015,602610526895.802
2016,575182818939.698
2017,629491096334.035
2018,718007946265.677
2019,840661742848.431
2020,1099988198744.06
2021,1240648127278.15
2022,1064221280714.56
2023,1027482979328.08
2024,1218820077746.83
2025,..
