Year,Value
1960,17.5584559208171
1961,17.4427413922419
1962,17.3346669902124
1963,17.2580627361503
1964,17.2180782644834
1965,17.1908947962587
1966,17.155555512378
1967,17.0996731249069
1968,17.0252758900568
1969,16.940383005882
1970,16.9984558655631
1971,17.0272765409118
1972,16.8244110430513
1973,16.4810869283785
1974,15.8727012685719
1975,14.9990679711037
1976,13.9101858057141
1977,12.5319675540939
1978,11.2297389843091
1979,10.6051452752868
1980,11.1861649253038
1981,12.706559520084
1982,14.6063544380171
1983,16.5069128106901
1984,17.947315564172
1985,18.7059064147941
1986,18.9503943822718
1987,19.0742428332016
1988,19.1319129014819
1989,19.019011445746
1990,18.7692803061212
1991,18.5374188358573
1992,18.1125691961624
1993,17.653930344797
1994,17.3582901856645
1995,16.9637446066628
1996,16.3260223672703
1997,15.4198391903491
1998,14.5312647608106
1999,13.7684991853588
2000,13.0478186950798
2001,12.4615594568022
2002,12.0699131127584
2003,11.8308133466958
2004,11.6563310123443
2005,11.5220698977082
2006,11.3720779272099
2007,11.2256511716027
2008,11.1787402542209
2009,11.2064825057507
2010,11.2235141654009
2011,11.1944679719968
2012,11.1341006753511
2013,11.0586857977651
2014,10.9789641677423
2015,10.9181166892313
2016,10.8767011060932
2017,10.745568902008
2018,10.5371595011206
2019,10.4310944566837
2020,10.3797187927469
2021,10.2855869447748
2022,10.1542443023505
2023,9.97973043543259
2024,9.77565286341252
2025,..
