Year,Value
1960,2686190817900
1961,2736671772200
1962,2885612160700
1963,3084688334500
1964,3197558571000
1965,3459455488100
1966,3700555977800
1967,3909642050300
1968,4240917920100
1969,4473820648000
1970,4809497421500
1971,5135509465200
1972,5555493747100
1973,5983762083000
1974,6315555706200
1975,6448186863200
1976,6803969726200
1977,7409827470800
1978,7874252250900
1979,8263171330100
1980,8325301735500
1981,8137012090300
1982,7544184472400
1983,7760173923300
1984,8382858652700
1985,8443349505700
1986,8910794513900
1987,9335352284000
1988,9655755332800
1989,10202848069000
1990,10565361726000
1991,10804736368300
1992,11798891369600
1993,12636281254300
1994,13207318389900
1995,13755944194100
1996,13941712648100
1997,14705183944800
1998,15757385233100
1999,16421529266200
2000,17056831939500
2001,17652314921100
2002,18255472702000
2003,19043594294000
2004,19886197090300
2005,20677004801900
2006,22191945968300
2007,24015043619300
2008,25152918382900
2009,24933218722500
2010,26269724898200
2011,27426422717300
2012,28765543151300
2013,29483176173800
2014,30527502669300
2015,31642391784300
2016,32972740219500
2017,34343647497600
2018,35242044485100
2019,36094025075300
2020,34551599494900
2021,37293532283500
2022,38990944339700
2023,40984130936017.7
2024,42755147159722.9
