Year,Value
1960,574647
1961,637492
1962,785102
1963,847904
1964,871061
1965,840830
1966,850802
1967,1070415
1968,1466808
1969,1275401
1970,1226500
1971,1400901
1972,1442921
1973,1443662
1974,1835370
1975,1767039
1976,1919197
1977,1806612
1978,1750769
1979,1741256
1980,2032073
1981,1859445
1982,1931373
1983,1870909
1984,1851484
1985,1796989
1986,1849758
1987,1707816
1988,1974414
1989,1929397
1990,1517646
1991,1793336
1992,1997210
1993,1658477
1994,1920657
1995,2050763
1996,1723442
1997,1866549
1998,1604909
1999,1451897
2000,1581847
2001,1556154
2002,1474374
2003,1068993
2004,1133410
2005,949610
2006,904909
2007,684221
2008,726650
2009,812882.4
2010,864264
2011,752305
2012,537375.54
2013,706187.2
2014,779725.2
2015,904852.7
2016,706553
2017,941976
2018,825623
2019,678546.96
2020,775445
2021,507143.275
2022,496319.008
2023,528424.772
2024,..
2025,..
