Year,Value
1960,2.42095111604629
1961,2.43283952570464
1962,2.44940885748742
1963,2.46910006927215
1964,2.48871573423666
1965,2.506760605571
1966,2.52343177061478
1967,2.53878728318478
1968,2.55200006587085
1969,2.56128078328221
1970,2.56729773199111
1971,2.57053063540045
1972,2.56978221815059
1973,2.5668916071948
1974,2.5659179270708
1975,2.56750612309496
1976,2.57042016730528
1977,2.57374080645158
1978,2.57667010875037
1979,2.57918028808138
1980,2.57969035939859
1981,2.57856275954439
1982,2.57563870045639
1983,2.56804417204899
1984,2.55640938144568
1985,2.54280937180729
1986,2.52851209160366
1987,2.51274826463504
1988,2.49529061916924
1989,2.47928306113019
1990,2.46162462362958
1991,2.44738933610248
1992,2.44028398188036
1993,2.43293656006941
1994,2.41914930364157
1995,2.39254739707256
1996,2.35688224585319
1997,2.31552285506494
1998,2.26384450368956
1999,2.20290649019608
2000,2.14280939159883
2001,2.08852212392197
2002,2.04460260218373
2003,2.02525290956963
2004,2.04348064455412
2005,2.10361015936415
2006,2.20245926705592
2007,2.32725349762873
2008,2.44756385029301
2009,2.53660707144412
2010,2.60224693246133
2011,2.65235068021045
2012,2.68920270019188
2013,2.73077609026903
2014,2.79138274364776
2015,2.85885475124907
2016,2.9167769791556
2017,2.96657965586091
2018,3.00948111621138
2019,3.04847661102416
2020,3.08458251410129
2021,3.11906034695008
2022,3.15557462006927
2023,3.19124344625628
2024,3.22531431833828
2025,..
