Year,Value
1960,14957
1961,15514
1962,16077
1963,16642
1964,17242
1965,17869
1966,18508
1967,19165
1968,19828
1969,20572
1970,21542
1971,22676
1972,23832
1973,24995
1974,26150
1975,27271
1976,28050
1977,28362
1978,28501
1979,28599
1980,28641
1981,28623
1982,28550
1983,28507
1984,28459
1985,28319
1986,28155
1987,28010
1988,27890
1989,28151
1990,28601
1991,28923
1992,29283
1993,29625
1994,29943
1995,30250
1996,30575
1997,31003
1998,31494
1999,31982
2000,32521
2001,33019
2002,33383
2003,33594
2004,33689
2005,33643
2006,33452
2007,33269
2008,33123
2009,33029
2010,33086
2011,33267
2012,33482
2013,33718
2014,33837
2015,33578
2016,33051
2017,32503
2018,31955
2019,31506
2020,31209
2021,30930
2022,30740
2023,30674
2024,30621
2025,..
