Year,Value
1960,..
1961,7029100
1962,6663626
1963,6708715
1964,6692900
1965,6766565
1966,6820400
1967,6603919
1968,6657193
1969,6563321
1970,5900835
1971,6167400
1972,6238400
1973,5792500
1974,5903100
1975,6239764
1976,6350600
1977,6308075
1978,6317548
1979,6320028
1980,6468635
1981,6232071
1982,6022783
1983,6052926
1984,6273030
1985,6285900
1986,6200700
1987,5987000
1988,5905300
1989,6027200
1990,5704048
1991,6048950
1992,5773881
1993,6394957
1994,6557564
1995,6444844
1996,5842791
1997,6242477
1998,5847386
1999,5344034
2000,5435021
2001,6229224
2002,5714012
2003,5114461
2004,6103949
2005,5802854
2006,5079834
2007,4750134
2008,5181667
2009,5265063
2010,5019319
2011,5219738
2012,5424635
2013,5409272
2014,5423895
2015,5455244
2016,5480496
2017,5191407
2018,5261270
2019,5572530
2020,5341510
2021,5356960
2022,5189930
2023,5169230
2024,..
2025,..
