Year,Value
1960,714853951.991796
1961,688596089.082859
1962,917788681.952837
1963,1316384495.63976
1964,1234846921.34358
1965,1500044063.07762
1966,1631551587.00936
1967,1909404873.19258
1968,2440162838.9724
1969,3117412039.92841
1970,4638986095.86211
1971,5468690921.90712
1972,5984974331.67898
1973,6438777120.29078
1974,7841136114.43016
1975,7327034798.52886
1976,7843754627.07482
1977,7593250250.73581
1978,8659130370.03657
1979,10342906737.0144
1980,12083926699.863
1981,13037210775.4434
1982,15064448717.6456
1983,16714839048.404
1984,18418036050.8297
1985,16179207739.6466
1986,14561694289.8712
1987,15988419998.8983
1988,16155495652.92
1989,18356501003.6803
1990,21374700508.9611
1991,22095809796.7151
1992,24309253082.5375
1993,28405479696.3317
1994,28749377690.3302
1995,33332211237.2569
1996,37268926789.114
1997,44461180922.9053
1998,34714858650.099
1999,38124525795.7562
2000,48572900403.1805
2001,37824706097.9428
2002,36078958265.0414
2003,25704993058.6029
2004,37937665823.9749
2005,38169622402.4142
2006,43716868703.6611
2007,48760051320.8112
2008,62816736352.575
2009,57048880361.0157
2010,69896976334.3448
2011,72421367996.7204
2012,82592398473.1979
2013,86389969172.5764
2014,86561918169.5756
2015,78087465677.4499
2016,85591686498.2673
2017,95045753665.3448
2018,91900338087.411
2019,91342885839.9481
2020,79831758781.1042
2021,98088247149.051
2022,101475875146.616
2023,88623051303.2337
2024,97583747046.1801
2025,..
