Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7.1098
1971,7.1098
1972,7.8176
1973,9.1693
1974,10.4389
1975,11.5082
1976,12.203
1977,12.7663
1978,13.4287
1979,14.0815
1980,14.6717
1981,15.2905
1982,15.5522
1983,15.7187
1984,15.4954
1985,15.453
1986,15.2058
1987,15.1405
1988,14.4413
1989,13.2807
1990,17.1133
1991,11.0565
1992,8.8162
1993,6.1133
1994,4.524
1995,5.3726
1996,1.5885
1997,1.4447
1998,1.535
1999,1.4274
2000,1.6819
2001,0.9506
2002,0.6081
2003,0.646
2004,0.8331
2005,0.8826
2006,1.1575
2007,1.4514
2008,0.7945
2009,1.1723
2010,0.8202
2011,1.0405
2012,1.1405
2013,0.9736
2014,1.1089
2015,1.2611
2016,1.0593
2017,1.0944
2018,1.0109
2019,1.3457
2020,1.2216
2021,0.9848
2022,1.0584
2023,1.1039
2024,..
