Year,Value
1960,0.043
1961,..
1962,..
1963,..
1964,..
1965,0.056
1966,..
1967,..
1968,..
1969,..
1970,0.053
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,0.025
1981,0.027
1982,0.026
1983,..
1984,..
1985,0.021
1986,..
1987,..
1988,..
1989,0.028
1990,0.012
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.024
2001,..
2002,..
2003,..
2004,0.026
2005,..
2006,0.026
2007,..
2008,..
2009,0.047
2010,0.05
2011,0.054
2012,0.056
2013,0.058
2014,..
2015,..
2016,..
2017,0.077
2018,0.085
2019,0.086
2020,0.084
2021,0.082
2022,0.175
2023,..
2024,..
2025,..
