Year,Value
1960,2615115
1961,2615115
1962,2615115
1963,2615115
1964,2615115
1965,3586443
1966,3587496
1967,3587496
1968,3587496
1969,3587496
1970,5145448
1971,5146501
1972,5146501
1973,5146501
1974,5146501
1975,8128391
1976,8843832
1977,9832875
1978,11080894
1979,12093441
1980,13467990
1981,14695256
1982,15912865
1983,16731198
1984,18103792
1985,19463190
1986,20427236
1987,21542708
1988,22961727
1989,24288698
1990,26150581
1991,28337504
1992,31351861
1993,34322454
1994,38389656
1995,41876717
1996,46531879
1997,51951048
1998,57551121
1999,64870516
2000,74209049
2001,83134005
2002,86192457
2003,89523974
2004,93107071
2005,96651551
2006,97321971
2007,99914819
2008,104290809
2009,104132952
2010,104336484
2011,105672197
2012,107941488
2013,107149316
2014,106094783
2015,107400000
2016,107200000
2017,102900000
2018,100800000
2019,93300000
2020,92000000
2021,88000000
2022,86000000
2023,85000000
2024,81000000
2025,..
