Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,360000.014305115
1970,370000.004768372
1971,259999.990463257
1972,239999.994635582
1973,270000.010728836
1974,589999.973773956
1975,259999.990463257
1976,319999.992847443
1977,500000
1978,490000.009536743
1979,790000.021457672
1980,280000.001192093
1981,560000.002384186
1982,349999.994039536
1983,519999.980926514
1984,409999.996423721
1985,819999.992847443
1986,379999.995231628
1987,899999.976158142
1988,550000.011920929
1989,720000.028610229
1990,720000.028610229
1991,1529999.97138977
1992,1149999.97615814
1993,1500000
1994,2569999.9332428
1995,4139999.8664856
1996,2069999.9332428
1997,2359999.89509583
1998,1710000.03814697
1999,2119999.88555908
2000,2130000.11444092
2001,1929999.94754791
2002,879999.995231628
2003,2200000.04768372
2004,1929999.94754791
2005,2369999.88555908
2006,1330000.04291534
2007,2019999.98092651
2008,1009999.99046326
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
