Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,47.1494
1971,58.2768
1972,76.083
1973,103.4584
1974,108.7538
1975,89.1948
1976,110.911
1977,119.6665
1978,127.6198
1979,151.9173
1980,187.8676
1981,174.3298
1982,178.2381
1983,177.2144
1984,136.3157
1985,135.6646
1986,135.8458
1987,147.2413
1988,159.3552
1989,160.5464
1990,173.9013
1991,177.6244
1992,190.972
1993,201.0891
1994,218.7621
1995,217.1584
1996,230.5193
1997,233.214
1998,249.4998
1999,254.3143
2000,265.2369
2001,275.7872
2002,293.7196
2003,308.3232
2004,327.0152
2005,346.3795
2006,366.739
2007,387.8751
2008,420.4884
2009,444.015
2010,486.8717
2011,509.2094
2012,539.3369
2013,547.1904
2014,585.9209
2015,611.4405
2016,609.5011
2017,603.3205
2018,580.0356
2019,580.5173
2020,570.8923
2021,584.5083
2022,605.2576
2023,622.9136
2024,..
