Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4540841890641.46
1971,4707811160040.94
1972,4928542131772.46
1973,5225843042464.42
1974,5427749493960.52
1975,5372328366574.94
1976,5629892957679.96
1977,5802125910911.36
1978,5974215852029.47
1979,6203520150473.2
1980,6349910633267.14
1981,6391557774381.35
1982,6437814646903.32
1983,6534730417912.38
1984,6706953400667.27
1985,6868670210500.06
1986,7041160406400.42
1987,7208562322509.22
1988,7508116334850.86
1989,7810580208043.85
1990,8071215720632.03
1991,8238479743767.24
1992,8325575044397.7
1993,8273328382252.13
1994,8467448354569.55
1995,8695533246755.45
1996,8852795460992.77
1997,9085605646021.3
1998,9351794367474.9
1999,9620754657178.09
2000,10010162198407.4
2001,10235345097092.1
2002,10354743492339.6
2003,10442920524344.6
2004,10726919256262.3
2005,10932376929567.6
2006,11327685746402.3
2007,11711872575287.8
2008,11811648363355.4
2009,11293200240485.2
2010,11550186196095
2011,11793654866786.9
2012,11713201377237
2013,11722564084969.8
2014,11913660116168.7
2015,12174669146038.7
2016,12398936314662.8
2017,12750472924070
2018,13020206484257.6
2019,13264032565656.6
2020,12535365792813.4
2021,13328313936504.1
2022,13851570216036.2
2023,13957901288444.5
2024,14105575315176.3
2025,..
