Year,Value
1960,..
1961,22000
1962,22000
1963,22000
1964,22000
1965,22000
1966,22000
1967,22000
1968,22000
1969,22000
1970,22000
1971,22000
1972,22000
1973,22000
1974,22000
1975,22000
1976,22000
1977,22000
1978,22000
1979,22000
1980,22000
1981,22000
1982,22000
1983,22000
1984,22000
1985,22000
1986,22000
1987,22000
1988,22000
1989,22000
1990,22000
1991,22000
1992,22000
1993,21900
1994,21800
1995,21750
1996,21700
1997,21650
1998,21600
1999,21050
2000,21300
2001,21260
2002,21230
2003,21690
2004,21694
2005,21570
2006,21590
2007,21490
2008,21300
2009,21280
2010,21440
2011,21510
2012,21560
2013,21610
2014,21570
2015,21760
2016,22090
2017,22280
2018,22110
2019,22160
2020,22420
2021,22630
2022,11170
2023,11130
2024,..
2025,..
