Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,270000.010728836
1971,1019999.98092651
1972,680000.007152557
1973,439999.997615814
1974,790000.021457672
1975,540000.021457672
1976,959999.978542328
1977,1600000.02384186
1978,1980000.01907349
1979,3829999.92370605
1980,4610000.1335144
1981,3220000.02861023
1982,4269999.98092651
1983,5480000.01907349
1984,4170000.07629395
1985,3039999.96185303
1986,6010000.22888184
1987,6599999.90463257
1988,7230000.01907349
1989,5570000.17166138
1990,10710000.038147
1991,3859999.89509583
1992,6880000.11444092
1993,7179999.82833862
1994,32220001.2207031
1995,46669998.1689453
1996,41110000.6103516
1997,29209999.0844727
1998,29010000.2288818
1999,20340000.1525879
2000,20420000.0762939
2001,19159999.8474121
2002,19610000.6103516
2003,23049999.2370605
2004,25500000
2005,28409999.8474121
2006,24649999.6185303
2007,27840000.1525879
2008,38770000.4577637
2009,54220001.2207031
2010,39430000.3051758
2011,47459999.0844727
2012,37032066.3452148
2013,49579875.9460449
2014,50655757.9040527
2015,40830451.965332
2016,55889907.8369141
2017,47951930.9997559
2018,47117591.8579102
2019,47216438.293457
2020,30797401.4282227
2021,21655679.7027588
2022,24600658.416748
2023,2777988.91067505
2024,..
2025,..
