Year,Value
1960,26.7
1961,25.3
1962,24.3
1963,23.6
1964,23.1
1965,22.7
1966,22.5
1967,22.3
1968,22.2
1969,22.1
1970,22
1971,21.8
1972,21.6
1973,21.2
1974,20.8
1975,20.3
1976,19.8
1977,19.1
1978,18.4
1979,17.7
1980,17
1981,16.3
1982,15.6
1983,14.9
1984,14.2
1985,13.5
1986,12.9
1987,12.3
1988,11.8
1989,11.4
1990,10.9
1991,10.6
1992,10.1
1993,9.7
1994,9.3
1995,8.9
1996,8.5
1997,8.2
1998,7.8
1999,7.5
2000,7.2
2001,6.9
2002,6.7
2003,6.6
2004,6.4
2005,6.1
2006,5.9
2007,5.7
2008,5.4
2009,5.2
2010,5.1
2011,4.9
2012,4.9
2013,4.8
2014,4.7
2015,4.6
2016,4.5
2017,4.5
2018,4.4
2019,4.4
2020,4.4
2021,4.4
2022,4.5
2023,4.5
2024,..
2025,..
