Year,Value
1960,200125
1961,215816
1962,232976
1963,251550
1964,271692
1965,293445
1966,317044
1967,342619
1968,370386
1969,400416
1970,433037
1971,461129
1972,484948
1973,510373
1974,537665
1975,566969
1976,598527
1977,632427
1978,669047
1979,708619
1980,751512
1981,781534
1982,811302
1983,842225
1984,874394
1985,907721
1986,942391
1987,978411
1988,1015885
1989,1054712
1990,1095109
1991,1137082
1992,1180756
1993,1226013
1994,1273104
1995,1322038
1996,1372961
1997,1425736
1998,1456818
1999,1486653
2000,1517480
2001,1549208
2002,1582003
2003,1615866
2004,1650885
2005,1686960
2006,1724281
2007,1762850
2008,1823070
2009,1890442
2010,1964036
2011,2044327
2012,2132054
2013,2227512
2014,2331811
2015,2445624
2016,2570004
2017,2705370
2018,2737163
2019,2773054
2020,2816363
2021,2869944
2022,2935832
2023,3015198
2024,3108288
2025,..
