Year,Value
1960,129437408
1961,130655422
1962,131890156
1963,133160414
1964,134457019
1965,135756474
1966,136918624
1967,137905659
1968,138877585
1969,139977410
1970,140915080
1971,141829671
1972,142904884
1973,143906338
1974,144750902
1975,145424618
1976,146016095
1977,146600127
1978,147220262
1979,147882572
1980,148641474
1981,149321558
1982,149711025
1983,150012528
1984,150242970
1985,150524596
1986,150929581
1987,151423105
1988,152012821
1989,152737487
1990,153512820
1991,154229576
1992,154977739
1993,155682247
1994,156130365
1995,156517742
1996,156932789
1997,157239932
1998,157585436
1999,158047040
2000,158524026
2001,159047721
2002,159858157
2003,160767361
2004,161703427
2005,162570572
2006,163427854
2007,164410420
2008,165258729
2009,165774913
2010,166139137
2011,165824646
2012,166236754
2013,166564359
2014,166888274
2015,167489349
2016,168110826
2017,168516519
2018,169101883
2019,169482669
2020,169770888
2021,169910895
2022,170420380
2023,171216544
2024,171940757
2025,..
