Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.01529663120547
1971,2.05075536344866
1972,1.87023121406226
1973,2.0192824589236
1974,1.81128437074121
1975,2.1351174797652
1976,1.89056683052991
1977,2.65268175645022
1978,2.10472088973266
1979,1.51562733293259
1980,1.47577283889743
1981,1.17299418351626
1982,1.67960383667686
1983,1.05408775728288
1984,0.957230311458949
1985,0.836098994907171
1986,1.01294566546277
1987,0.742445354864983
1988,0.554211790150784
1989,0.498345130241439
1990,0.487775361486456
1991,0.43561594928976
1992,0.420593539183947
1993,0.366420819463867
1994,0.46019668582954
1995,0.553240369559043
1996,0.553276050774326
1997,0.483298195964708
1998,0.49218500585201
1999,0.338092191257445
2000,0.32333381533035
2001,0.317212921898298
2002,0.428169111609861
2003,0.437885053773385
2004,0.307268143383187
2005,0.295399432762811
2006,0.301608643322681
2007,0.375146397178384
2008,0.475055257677603
2009,0.464291691481434
2010,0.351848657800867
2011,0.322823362963278
2012,0.389372464173661
2013,0.402103615477613
2014,0.40143646204445
2015,0.465455656013649
2016,0.463315684421209
2017,0.44137049214291
2018,0.325854622134192
2019,0.290824014792928
2020,0.335191980296391
2021,0.312892462524448
2022,..
2023,..
2024,..
2025,..
