Year,Value
1960,206829848
1961,195609486
1962,165546581
1963,200210777
1964,241139276
1965,201774000
1966,222294000
1967,275791000
1968,308915000
1969,365854000
1970,358985000
1971,409964000
1972,502382000
1973,746236000
1974,752793000
1975,1151723000
1976,1382271000
1977,1769578000
1978,2110733000
1979,2337097000
1980,2779330000
1981,3420154000
1982,3298108000
1983,2167973000
1984,2171532000
1985,2322942000
1986,2343949000
1987,2386964000
1988,2042866000
1989,2208897000
1990,2191367000
1991,2404016000
1992,2443916000
1993,2710113000
1994,3168612000
1995,3320348000
1996,3316702000
1997,3765081000
1998,4163137000
1999,2511204000
2000,2631510000
2001,3537750000
2002,4523192000
2003,4779965000
2004,5550229000
2005,6563549000
2006,7574310000
2007,8208248000
2008,10660480000
2009,10901921000
2010,13434516000
2011,16540608000
2012,19424182000
2013,23104787000
2014,24122133000
2015,21912497000
2016,20232475000
2017,22420006000
2018,22558138000
2019,22223841000
2020,17251416000
2021,20611167000
2022,23899673000
2023,24049884000
2024,22953050700
2025,..
