Year,Value
1960,29155
1961,29640
1962,30164
1963,30788
1964,31504
1965,32178
1966,32597
1967,32472
1968,35280
1969,41943
1970,48723
1971,54878
1972,60915
1973,67220
1974,74046
1975,81445
1976,91211
1977,103781
1978,118063
1979,134241
1980,151496
1981,167334
1982,181748
1983,196713
1984,212411
1985,228618
1986,247217
1987,265562
1988,279624
1989,290705
1990,299891
1991,308045
1992,315768
1993,323297
1994,330408
1995,336903
1996,352230
1997,372009
1998,384054
1999,391143
2000,394583
2001,395589
2002,396744
2003,401308
2004,410320
2005,420374
2006,441508
2007,488638
2008,542714
2009,577084
2010,590608
2011,608187
2012,631709
2013,658383
2014,689991
2015,727233
2016,762676
2017,784835
2018,792548
2019,797678
2020,790173
2021,801157
2022,841199
2023,868454
2024,893737
2025,..
