Year,Value
1960,64.2825237297599
1961,65.1611961006243
1962,66.5607268548445
1963,68.5210119764723
1964,71.1983144587833
1965,75.5427043173214
1966,80.6757264315225
1967,84.1997824813854
1968,85.8301713986654
1969,86.7375444981881
1970,87.509726415388
1971,88.0253214399297
1972,88.1546629800126
1973,87.8378763686131
1974,87.5975211641675
1975,87.9587001588455
1976,88.4590688105254
1977,88.5030245144858
1978,88.6553058490847
1979,89.0545397340175
1980,89.2297903927044
1981,89.1265025758443
1982,88.6525137679872
1983,87.7841825651173
1984,87.0121214645728
1985,87.4489383215369
1986,89.0019303498267
1987,90.6119864130956
1988,91.8179949930875
1989,92.6248727642867
1990,93.3337459220031
1991,93.8708095692792
1992,93.894164400753
1993,93.2419690466901
1994,91.8776121756959
1995,89.7559115179252
1996,86.9274408953445
1997,83.6486285191411
1998,80.0139437601673
1999,76.0304087408675
2000,71.7232303292587
2001,67.3347667116116
2002,63.1869157787866
2003,59.3201502045948
2004,55.6679636835279
2005,52.2436715287795
2006,48.6170307889482
2007,44.8329619295519
2008,41.5055461917915
2009,38.81736051968
2010,36.7201503783252
2011,35.127736881307
2012,33.9680931881489
2013,33.1393127782678
2014,32.5103224340901
2015,31.8929743989679
2016,31.203075851913
2017,30.4916517829375
2018,29.7870216116297
2019,29.0889625258708
2020,28.3669572525012
2021,27.5782313275206
2022,26.9835736784806
2023,26.5179213542479
2024,25.8581498920983
2025,..
