Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,2339999.91416931
1973,1299999.95231628
1974,4210000.03814697
1975,7079999.92370605
1976,9430000.30517578
1977,9600000.38146973
1978,8390000.34332275
1979,11609999.6566772
1980,20450000.7629395
1981,24450000.7629395
1982,16719999.3133545
1983,9960000.03814697
1984,12640000.3433228
1985,14409999.8474121
1986,13649999.6185303
1987,30190000.5340576
1988,21459999.0844727
1989,24219999.3133545
1990,41490001.6784668
1991,26889999.3896484
1992,26510000.2288818
1993,35240001.6784668
1994,29549999.2370605
1995,27389999.3896484
1996,27149999.6185303
1997,16120000.8392334
1998,13739999.7711182
1999,14069999.6948242
2000,21290000.9155273
2001,13060000.4196167
2002,7329999.92370605
2003,7159999.84741211
2004,870000.004768372
2005,-1789999.96185303
2006,-2190000.05722046
2007,-870000.004768372
2008,-3680000.0667572
2009,-3609999.89509583
2010,-3029999.97138977
2011,-4199999.80926514
2012,-3339999.91416931
2013,2240000.00953674
2014,-3000000
2015,-7383405.20858765
2016,13902619.3618774
2017,20880449.2950439
2018,63575950.6225586
2019,88359756.4697266
2020,26931341.1712646
2021,175903259.277344
2022,214522155.761719
2023,155953826.904297
2024,..
2025,..
