Year,Value
1960,9578
1961,9714
1962,9715
1963,9635
1964,9495
1965,9341
1966,9271
1967,9321
1968,9427
1969,9569
1970,9757
1971,9993
1972,10248
1973,10537
1974,10931
1975,11449
1976,12115
1977,12961
1978,14007
1979,15276
1980,16798
1981,18298
1982,19732
1983,21339
1984,23108
1985,25021
1986,27047
1987,29153
1988,31289
1989,33565
1990,36520
1991,39743
1992,42625
1993,45429
1994,48227
1995,51026
1996,53845
1997,56690
1998,59533
1999,62425
2000,65392
2001,68459
2002,71599
2003,74723
2004,77830
2005,80909
2006,83964
2007,87017
2008,90094
2009,93232
2010,96445
2011,99791
2012,103212
2013,106731
2014,110796
2015,115603
2016,120847
2017,126380
2018,132250
2019,138443
2020,145020
2021,151800
2022,159302
2023,168233
2024,178173
2025,..
