Year,Value
1960,-40000
1961,..
1962,..
1963,20000
1964,10000
1965,10000
1966,50000
1967,50000
1968,40000
1969,70000
1970,80000
1971,250000
1972,400000
1973,480000
1974,470000
1975,660000
1976,590000
1977,460000
1978,500000
1979,770000
1980,1250000
1981,1240000
1982,820000
1983,700000
1984,1040000
1985,790000
1986,890000
1987,490000
1988,830000
1989,710000
1990,940000
1991,940000
1992,640000
1993,690000
1994,610000
1995,1070000
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
