Year,Value
1960,..
1961,10000
1962,..
1963,..
1964,..
1965,..
1966,..
1967,290000
1968,..
1969,40000
1970,..
1971,110000
1972,..
1973,0
1974,9730000
1975,13390000
1976,15540000
1977,31960000
1978,38850000
1979,39070000
1980,36720000
1981,39960000
1982,33270000
1983,27480000
1984,33250000
1985,29580000
1986,35450000
1987,42450000
1988,33460000
1989,63480000
1990,60230000
1991,50310000
1992,31790000
1993,34470000
1994,52120000
1995,54100000
1996,54600000
1997,52370360
1998,48510360
1999,41390360
2000,51150000
2001,47434667
2002,47244833
2003,117674833
2004,51576833
2005,52646933
2006,81966933
2007,102074856
2008,112289235
2009,135653753
2010,237870000
2011,94600988
2012,67470431
2013,100260043
2014,96704034
2015,75965478
2016,179298246
2017,87574897
2018,87195279
2019,85889308
2020,89208776
2021,104867289
2022,116491204
2023,141485895
2024,..
2025,..
