Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9731168.4
1971,5789340.8
1972,2730600.5
1973,12830994.7
1974,18492806.4
1975,27063675.2
1976,30017806.1
1977,78119843.9
1978,100102940.7
1979,279327735.9
1980,347876945.1
1981,299803963.4
1982,209072385.9
1983,341121402.5
1984,285369396.5
1985,245543502.6
1986,118436763.5
1987,38683490.1
1988,150559385.7
1989,272173725.9
1990,272234568.7
1991,381472977.6
1992,249594110.5
1993,555048077.3
1994,491155534.3
1995,490580731.4
1996,413159649.7
1997,5130295634.6
1998,215593469.4
1999,1456208187.3
2000,492179913.9
2001,-335078177.4
2002,-2136365930.3
2003,-3666125715.6
2004,-937510531.7
2005,-1402835912.6
2006,-660133273.8
2007,-556207069.2
2008,-716955120.5
2009,-336665771
2010,-353309575.9
2011,-308259334.1
2012,-179018958.9
2013,-200303240.4
2014,138754753.7
2015,-140330324.7
2016,8686992
2017,3863828
2018,-630033569.1
2019,-586277403.5
2020,-64509181.4
2021,-135527182.9
2022,222095795.2
2023,-215622004.2
2024,-226204496.7
2025,..
