Year,Value
1960,..
1961,..
1962,100000
1963,19800000
1964,22000000
1965,26100000
1966,28100000
1967,26500000
1968,28476000
1969,30965000
1970,30356000
1971,40130000
1972,45701000
1973,66671000
1974,99411000
1975,113037000
1976,130714000
1977,151736000
1978,183217000
1979,204486000
1980,222505000
1981,213805000
1982,196487000
1983,237201000
1984,260271000
1985,250646000
1986,323193000
1987,504429239.540567
1988,464333913.344302
1989,336075000
1990,325894000
1991,287110000
1992,326170000
1993,246349000
1994,232155000
1995,247713055.757146
1996,300593938.414732
1997,338978357.877661
1998,357434597.723586
1999,411874989.344689
2000,526173495
2001,498143756
2002,488256909
2003,736667519
2004,625712650
2005,765290623
2006,779853729
2007,1012194590
2008,983000517
2009,780481832
2010,1007431101
2011,1121092810
2012,1300878097
2013,1235937196
2014,1275326957
2015,1217993614
2016,1157741444
2017,1186685857
2018,1292963352
2019,1381268044
2020,1393304020
2021,1518531208
2022,1957362542
2023,1929975880
2024,..
2025,..
