Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1435213.125
1971,1331868.25
1972,1372978.375
1973,1418923.5
1974,1461333
1975,1483767.25
1976,1505354.75
1977,1566502.125
1978,1620364.375
1979,1714305.625
1980,1758817.375
1981,1803725.25
1982,1896653
1983,1908468.5
1984,1983281.25
1985,2035955.875
1986,2019218.5
1987,2127461.75
1988,2214967
1989,2217330.75
1990,2305744.25
1991,2281018.25
1992,2346835
1993,2404804
1994,2479297
1995,2374212
1996,2417908.75
1997,2640199.25
1998,2443964
1999,2619249.75
2000,2670861
2001,2763538
2002,2817678
2003,2838471.5
2004,2837210.25
2005,2860140.25
2006,2729866.25
2007,2791683
2008,2816461.75
2009,2830556.75
2010,2843466
2011,2869374.5
2012,2905402.75
2013,2960549.5
2014,2968450.5
2015,2969171.75
2016,2968282.75
2017,2980465
2018,2999441.5
2019,3003493.25
2020,2986095.75
2021,2978739
2022,3038928.25
2023,3118729.75
2024,3215745.75
2025,..
