Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.413489818573
1971,5.33137989044189
1972,5.0081901550293
1973,5.09337997436523
1974,4.48230981826782
1975,5.03323984146118
1976,5.22833013534546
1977,..
1978,..
1979,4.79690980911255
1980,4.82574987411499
1981,4.83336019515991
1982,4.77929019927979
1983,4.85560989379883
1984,4.69891977310181
1985,5.04542016983032
1986,5.1003999710083
1987,5.20081996917725
1988,5.06695985794067
1989,5.07260990142822
1990,5.33890008926392
1991,6.33748006820679
1992,6.52050018310547
1993,7.48716020584106
1994,6.85706996917725
1995,6.80990982055664
1996,6.85898017883301
1997,..
1998,..
1999,5.86992979049683
2000,5.70930004119873
2001,5.84025001525879
2002,6.01677989959717
2003,6.16743993759155
2004,6.15757989883423
2005,6.02507019042969
2006,5.92838001251221
2007,5.67125988006592
2008,5.83010005950928
2009,6.45955991744995
2010,6.50444984436035
2011,6.44504976272583
2012,7.14803981781006
2013,7.12404012680054
2014,7.10236978530884
2015,7.03208017349243
2016,6.85153007507324
2017,6.36311006546021
2018,6.27557992935181
2019,6.41695022583008
2020,6.6349401473999
2021,6.53825998306274
2022,..
2023,..
2024,..
