Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,30.01129
1972,28.69019
1973,32.07915
1974,33.61426
1975,40.03616
1976,41.78422
1977,42.13314
1978,44.92285
1979,45.08847
1980,45.23091
1981,..
1982,43.61214
1983,45.28702
1984,45.24228
1985,44.85096
1986,44.55155
1987,45.09858
1988,45.37969
1989,..
1990,..
1991,45.93016
1992,44.38098
1993,42.14944
1994,43.30026
1995,43.3056
1996,42.85179
1997,41.94467
1998,41.56706
1999,43.0334
2000,43.3292
2001,43.47345
2002,43.96902
2003,44.07916
2004,44.10598
2005,44.32674
2006,44.05793
2007,43.45454
2008,43.12918
2009,43.07362
2010,42.55204
2011,41.94494
2012,41.89436
2013,41.53922
2014,41.56279
2015,41.89368
2016,42.1248
2017,42.70973
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
