Year,Value
1960,35144710937
1961,37941042785
1962,42156500546
1963,45516252302
1964,49649408451
1965,54464052709
1966,55899715863
1967,62026955443
1968,61603909779
1969,62745363900
1970,63714138475
1971,65053270298
1972,66524700039
1973,69924064253
1974,75324049877
1975,80086390307
1976,84271081112
1977,90674838722
1978,87827741395
1979,67753455404
1980,81797802317
1981,74579874094
1982,70317496722
1983,75299436311
1984,77901551740
1985,76691256550
1986,74778705556
1987,75595568277
1988,75973386515
1989,68018965991
1990,66940455080
1991,72718359600
1992,74629323900
1993,72379565200
1994,73346635600
1995,76485177900
1996,79373730900
1997,82880018200
1998,87151617700
1999,91065868500
2000,95812144800
2001,99757945000
2002,103368744800
2003,105544086600
2004,107811954000
2005,111670675800
2006,114706670900
2007,119180730000
2008,123826516800
2009,125945047600
2010,129593523700
2011,133184701200
2012,138612035700
2013,144252194700
2014,150751679200
2015,158741683800
2016,168454517800
2017,172680149800
2018,165477792800
2019,163427183000
2020,162966592000
2021,179354664800
2022,187565411700
2023,200192843300
2024,214707327100
2025,..
