Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,0.609329998493195
1972,0.616199970245361
1973,..
1974,..
1975,..
1976,0.76257997751236
1977,0.763800024986267
1978,0.784770011901855
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,0.857840001583099
1987,0.866330027580261
1988,0.88248997926712
1989,0.899219989776611
1990,0.919929981231689
1991,0.953379988670349
1992,0.977590024471283
1993,0.983470022678375
1994,0.981729984283447
1995,..
1996,..
1997,..
1998,..
1999,0.974590003490448
2000,1.0414799451828
2001,0.933409988880157
2002,0.922280013561249
2003,0.925499975681305
2004,0.919900000095367
2005,0.964429974555969
2006,0.972599983215332
2007,0.995379984378815
2008,..
2009,1.01189005374908
2010,1.04527997970581
2011,..
2012,..
2013,..
2014,1.02049994468689
2015,..
2016,1.09262001514435
2017,1.09156000614166
2018,1.08691000938416
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
