Year,Value
1960,307.1
1961,302.3
1962,297.7
1963,293
1964,288.3
1965,283.7
1966,278.8
1967,273.7
1968,268.5
1969,263.2
1970,257.9
1971,252.4
1972,246.6
1973,240.9
1974,235.2
1975,229.2
1976,223.4
1977,217.9
1978,212.2
1979,206.7
1980,201.2
1981,196
1982,190.7
1983,185.6
1984,180.7
1985,175.9
1986,171.2
1987,166.6
1988,162.1
1989,157.7
1990,153.4
1991,149.1
1992,144.8
1993,140.3
1994,135.8
1995,131.3
1996,126.8
1997,122.3
1998,118.2
1999,114.2
2000,110.5
2001,106.9
2002,103.7
2003,100.8
2004,98.2
2005,95.7
2006,93.5
2007,91.4
2008,89.3
2009,87.3
2010,142.8
2011,83.5
2012,81.6
2013,79.6
2014,77.7
2015,75.7
2016,73.6
2017,71.6
2018,69.6
2019,67.6
2020,65.7
2021,63.7
2022,61.7
2023,59.9
2024,..
2025,..
