Year,Value
1960,54.0995631400408
1961,54.2342733536349
1962,54.3505771295457
1963,54.4043944369013
1964,54.373585529386
1965,54.2924332710583
1966,54.1898212453836
1967,54.0822152371187
1968,53.9726619591253
1969,53.8461670135758
1970,53.6995623474607
1971,53.5109267474339
1972,53.3049631173075
1973,53.1277555340894
1974,52.9676094189993
1975,52.8205156829926
1976,52.6750589828438
1977,52.5355346512286
1978,52.6236092482886
1979,52.8419812860478
1980,52.895774765684
1981,52.8688935461754
1982,52.8745317339345
1983,52.9276822942151
1984,53.0146951829952
1985,53.0583563965321
1986,53.0125603452091
1987,52.9460564227579
1988,52.8819173636828
1989,52.7968967448408
1990,52.7606422336501
1991,52.7063035622106
1992,52.6475334134953
1993,52.6301367561733
1994,52.9914771726584
1995,53.0872921027775
1996,52.3989453534583
1997,51.6793181527955
1998,51.4272711511789
1999,51.4285321167672
2000,51.37496224195
2001,51.3275654567773
2002,51.2658634614812
2003,51.1777583232484
2004,51.1115387888794
2005,51.0866752480439
2006,51.0465614987287
2007,50.9670002211347
2008,50.8777891378616
2009,50.8129715146247
2010,50.8243133189658
2011,50.8868579478009
2012,50.9083464819355
2013,50.9022746520143
2014,50.8944789553473
2015,50.8833816366305
2016,50.9689468041245
2017,51.0731408298973
2018,51.0356303771569
2019,50.9289970562073
2020,50.8613314066326
2021,50.832061912679
2022,50.8218373223707
2023,50.8433552456838
2024,50.8914513636216
2025,..
