Year,Value
1960,54.4606600737591
1961,56.7082998531425
1962,57.6031072858667
1963,62.5776226340082
1964,68.5724688922125
1965,73.9654291689355
1966,77.8595770861872
1967,78.7293967392587
1968,76.9433133851455
1969,79.6945073460703
1970,92.4676792016171
1971,95.268956651256
1972,99.2075530895964
1973,107.72991665176
1974,116.985487389184
1975,136.503031858742
1976,168.476093951895
1977,201.475525578992
1978,233.943132839485
1979,294.600751803631
1980,354.998572755164
1981,362.828509677583
1982,483.886145313535
1983,556.643707973662
1984,641.659099759593
1985,735.193131490691
1986,844.725717463766
1987,959.488441750714
1988,1116.19112968345
1989,1357.76985208526
1990,1640.50596217747
1991,1874.09428146867
1992,2262.50010979062
1993,2466.79361223158
1994,2722.2275275412
1995,3107.26356062367
1996,3422.44786839086
1997,3885.62383478778
1998,4109.04296271777
1999,4300.83748603241
2000,4653.59493150308
2001,4804.95982232445
2002,4969.88836586647
2003,5362.63292714675
2004,6106.13504513476
2005,6639.86847807704
2006,7469.12926167966
2007,8837.60514902038
2008,10429.1876848378
2009,11910.6344480233
2010,13527.501524955
2011,15051.6407622232
2012,17976.406243209
2013,19514.6403491329
2014,21839.7354279082
2015,24537.8034285292
2016,26655.6245310805
2017,35255.9210616851
2018,44153.1750875413
2019,52030.0854392393
2020,56283.1543785286
2021,60051.1866722289
2022,69637.9139260289
2023,88665.7488980823
2024,119296.789214062
