Year,Value
1960,29607
1961,29526
1962,29430
1963,29318
1964,29259
1965,29232
1966,29228
1967,29183
1968,29051
1969,28925
1970,28764
1971,28553
1972,28310
1973,28052
1974,27807
1975,27603
1976,29893
1977,26963
1978,26674
1979,26380
1980,26118
1981,25801
1982,28078
1983,24842
1984,24238
1985,23523
1986,22958
1987,22571
1988,22278
1989,21895
1990,21368
1991,20789
1992,20248
1993,19786
1994,19365
1995,18920
1996,18403
1997,17869
1998,17358
1999,16855
2000,16368
2001,15916
2002,15371
2003,14788
2004,14250
2005,13682
2006,13114
2007,12618
2008,12124
2009,11653
2010,11270
2011,10928
2012,10613
2013,10267
2014,9932
2015,9661
2016,9409
2017,9076
2018,8648
2019,8156
2020,7630
2021,7206
2022,6920
2023,6708
2024,..
2025,..
