Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,1.84166245495443
1967,-2.94713637924538
1968,1.43401862239759
1969,4.93376256932292
1970,9.929564256532
1971,-1.50920843168559
1972,-4.24036593718496
1973,-12.2666751292495
1974,52.2178104928075
1975,1.55760966526839
1976,174.12489912409
1977,18.3536338565248
1978,-8.41645727439125
1979,11.2817978496776
1980,-2.85853781829846
1981,17.3472829646282
1982,0.310292493938476
1983,2.48343644357882
1984,3.72479349360022
1985,1.64692280081304
1986,7.92252092774805
1987,2.04500126620444
1988,0.78354015258293
1989,0.643910357171904
1990,0.41649692044426
1991,2.07814246218014
1992,10.8999410239054
1993,11.7012050780524
1994,3.33128867371448
1995,2.30065869679741
1996,-0.817303914071417
1997,4.84220185792941
1998,3.05054843460223
1999,2.78638591307889
2000,3.68569881657059
2001,5.69907536329808
2002,9.27261158813218
2003,8.54398138529213
2004,9.76021614112499
2005,9.78687781354519
2006,8.14659419112915
2007,3.05760398914458
2008,3.18654824133226
2009,6.10281863166244
2010,6.82588899812171
2011,6.7362689883129
2012,3.08225061672943
2013,5.79108749896533
2014,7.88515083296065
2015,8.75157050870286
2016,8.36842848619091
2017,7.20252708144598
2018,5.27748493745135
2019,13.3992476568419
2020,1.95144866569505
2021,6.8772247873174
2022,6.24151519916791
2023,8.53545973280676
2024,9.77335521298825
2025,..
