Year,Value
1960,1010000
1961,1010000
1962,5060000
1963,10050000
1964,9090000
1965,6440000
1966,6050000
1967,4870000
1968,1880000
1969,2030000
1970,1320000
1971,2080000
1972,2070000
1973,1150000
1974,1590000
1975,4990000
1976,3920000
1977,4240000
1978,4600000
1979,10940000
1980,30680000
1981,16380000
1982,116780000
1983,157140000
1984,148440000
1985,203110000
1986,183560000
1987,293790000
1988,244730000
1989,199370000
1990,160730000
1991,119900000
1992,183110000
1993,614660000
1994,87510000
1995,101960000
1996,102020000
1997,92832633
1998,116089300
1999,95594300
2000,73245000
2001,150958333
2002,107258333
2003,103365000
2004,119131667
2005,137471667
2006,111995267
2007,163043600
2008,166203600
2009,248074091
2010,322240000
2011,296895909
2012,230427544
2013,178281006
2014,117332667
2015,116526320
2016,147953349
2017,174127891
2018,268360693
2019,301951831
2020,302852253
2021,181940002
2022,208689747
2023,252501736
2024,..
2025,..
