Year,Value
1960,3406320762468.95
1961,3493704590510.06
1962,3707855986272.28
1963,3869417876417.83
1964,4092402635290.38
1965,4358345546391.57
1966,4645793322317.28
1967,4773211933325.89
1968,5007791880196.63
1969,5164159048266.29
1970,5173693085766.78
1971,5344048439508.78
1972,5624905010372.65
1973,5942469134009.66
1974,5910347105856.54
1975,5898194297822.85
1976,6215991006431.03
1977,6503430023926.86
1978,6863408303981.27
1979,7080703002910.43
1980,7062521475644.78
1981,7241747172534.37
1982,7111177473087.81
1983,7437138984659.05
1984,7975324064260.71
1985,8307861210351.78
1986,8595533785977.66
1987,8892477646207.72
1988,9263914872017.8
1989,9604107858980.19
1990,9785238027788.59
1991,9774639354478.61
1992,10118950749800.9
1993,10397403618243
1994,10816317372939.4
1995,11106673920743.1
1996,11525703481345.6
1997,12038266260921.7
1998,12577957790462.2
1999,13180243872015.4
2000,13717679619283.1
2001,13848757307662.6
2002,14084248131240.5
2003,14477988212152.8
2004,15035068144475.6
2005,15558822251116.7
2006,15992063823932.8
2007,16312522122064.7
2008,16331051067048.8
2009,15910281498377.5
2010,16339094225152.5
2011,16594704135316.7
2012,16974575729098.2
2013,17334068402873.9
2014,17771549055750.5
2015,18295019000000
2016,18627887993267.5
2017,19085691122935.2
2018,19651869117582.5
2019,20159639089698.1
2020,19723580221938.2
2021,20917853444668.3
2022,21443388432051
2023,22062578283266.8
2024,22679489969555.6
