Year,Value
1960,290.4
1961,284.3
1962,278.1
1963,272.1
1964,266.1
1965,260
1966,254
1967,248
1968,241.8
1969,235.5
1970,229.4
1971,223
1972,216.7
1973,210.4
1974,203.9
1975,197.5
1976,191.2
1977,185.1
1978,179.4
1979,174.1
1980,169.1
1981,164.5
1982,159.9
1983,155.5
1984,151
1985,146.3
1986,141.5
1987,136.5
1988,131.5
1989,126.6
1990,121.7
1991,117
1992,112.2
1993,107.6
1994,103
1995,98.4
1996,93.8
1997,89.3
1998,84.7
1999,80.2
2000,75.7
2001,71.4
2002,67.4
2003,63.5
2004,59.9
2005,56.4
2006,53.1
2007,50
2008,47.2
2009,44.5
2010,42
2011,39.7
2012,37.5
2013,35.4
2014,33.5
2015,31.8
2016,30.3
2017,29
2018,27.8
2019,26.7
2020,25.7
2021,24.8
2022,23.9
2023,23.1
2024,..
2025,..
