Year,Value
1960,12.5227821302454
1961,12.5817763924695
1962,12.6066793773303
1963,12.6709020711069
1964,12.8334972264725
1965,13.0599976108744
1966,13.3232837121986
1967,13.6117365544401
1968,13.8535799789869
1969,14.000737367129
1970,14.0884943580692
1971,14.1585521707706
1972,14.2275585071017
1973,14.2964388003406
1974,14.3620037457342
1975,14.4337565247844
1976,14.4847982814251
1977,14.4818374928866
1978,14.4431429684425
1979,14.4044867783484
1980,14.388844785735
1981,14.4194685827325
1982,14.4905072750239
1983,14.5891787578402
1984,14.692927781933
1985,14.7578955587076
1986,14.7491670316389
1987,14.6572860729054
1988,14.5063389736056
1989,14.3737835415651
1990,14.3320053174307
1991,14.3707372471646
1992,14.595975436252
1993,14.7940407687648
1994,14.9816519434441
1995,14.7673232883976
1996,14.5465029658736
1997,14.7178393382704
1998,14.8399670932
1999,15.0209793311657
2000,15.2016288078285
2001,15.3200455041211
2002,15.4303223597687
2003,15.3124709396762
2004,15.059439055574
2005,14.9406494754803
2006,14.7644611598189
2007,14.5440916786582
2008,14.3283790394573
2009,14.2671884900037
2010,14.3617792845065
2011,14.4842136387434
2012,14.5990350710444
2013,14.6214292513194
2014,14.6491248223552
2015,14.6543462888743
2016,14.5977518420212
2017,14.5132237975824
2018,14.3590415267616
2019,14.1432313562653
2020,13.8699525711117
2021,13.5485333585969
2022,13.230160452609
2023,12.9377127159349
2024,12.669983473262
2025,..
