Year,Value
1960,253199487087
1961,258031206740
1962,262960428568
1963,267943822271
1964,288126552833
1965,284659845791
1966,304701729710
1967,299913349646
1968,301939214727
1969,315416034866
1970,323541127091
1971,319673570481
1972,329640354225
1973,328069498384
1974,348848076548
1975,353928946603
1976,369496639366
1977,380644254845
1978,397414456327
1979,406828719138
1980,397392757402
1981,430543158440
1982,446814997443
1983,433511501538
1984,475480313635
1985,504698128330
1986,527740881180
1987,536689351957
1988,577997304749
1989,603022553106
1990,630972867623
1991,671154168800
1992,698714488000
1993,725613947900
1994,785230409400
1995,812465748400
1996,855756232300
1997,898960048800
1998,926076185100
1999,966939975400
2000,1026890253700
2001,1076179878300
2002,1077472835000
2003,1119979545200
2004,1172423743800
2005,1213214488500
2006,1254034482500
2007,1296816624800
2008,1375982600100
2009,1438356974600
2010,1507634210600
2011,1559222569200
2012,1632040476100
2013,1689572402700
2014,1791140757800
2015,1862357468500
2016,1870423594200
2017,2038336745400
2018,2193706438400
2019,2339742692000
2020,2284299666500
2021,2394817502000
2022,2529677208600
2023,2579829284542.13
2024,2674389684313.8
